utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:24:47.327527+00:00,322.629157,1.156997,1,1,0,322.679157,322.679157,131.268506,4.922724,-83.462925,-41.083303,-83.468331,-41.084683,-0.008409,-0.002146,-0.008407,-0.002145,-0.108131,-0.027590,0.000456,0.000294,-83.503072,-40.929165,0.034741,-0.155517,0.034741,-0.155517,0.155517,Tracking pass
2026-03-23T20:24:47.394790+00:00,322.696386,1.224226,1,1,0,322.746386,322.746386,131.269949,4.917121,-83.470193,-41.085158,-83.475598,-41.086536,-0.007268,-0.001854,-0.007267,-0.001853,-0.108101,-0.027571,0.000455,0.000294,-83.503287,-40.929380,0.027689,-0.157156,0.027689,-0.157156,0.157156,Tracking pass
2026-03-23T20:24:47.460495+00:00,322.762128,1.289967,1,1,0,322.812128,322.812128,131.271360,4.911645,-83.477299,-41.086969,-83.482702,-41.088347,-0.007106,-0.001812,-0.007104,-0.001811,-0.108071,-0.027551,0.000455,0.000293,-83.508222,-40.930067,0.025520,-0.158280,0.025520,-0.158280,0.158280,Tracking pass
2026-03-23T20:24:47.528040+00:00,322.829669,1.357508,1,1,0,322.879669,322.879669,131.272808,4.906020,-83.484597,-41.088830,-83.489999,-41.090206,-0.007298,-0.001860,-0.007297,-0.001859,-0.108040,-0.027531,0.000455,0.000293,-83.518007,-40.929723,0.028008,-0.160483,0.028008,-0.160483,0.160483,Tracking pass
2026-03-23T20:24:47.592474+00:00,322.894078,1.421917,1,1,0,322.944078,322.944078,131.274188,4.900658,-83.491555,-41.090602,-83.496955,-41.091978,-0.006958,-0.001773,-0.006956,-0.001772,-0.108011,-0.027513,0.000454,0.000293,-83.522599,-40.933285,0.025644,-0.158692,0.025644,-0.158692,0.158692,Tracking pass
2026-03-23T20:24:47.661748+00:00,322.963369,1.491208,1,1,0,323.013369,323.013369,131.275673,4.894892,-83.499038,-41.092508,-83.504437,-41.093882,-0.007483,-0.001906,-0.007481,-0.001905,-0.107979,-0.027492,0.000454,0.000293,-83.543670,-40.934701,0.039234,-0.159181,0.039234,-0.159181,0.159181,Tracking pass
2026-03-23T20:24:47.729607+00:00,323.031230,1.559069,1,1,0,323.081230,323.081230,131.277126,4.889247,-83.506365,-41.094373,-83.511762,-41.095746,-0.007327,-0.001865,-0.007325,-0.001864,-0.107948,-0.027472,0.000454,0.000292,-83.543584,-40.936203,0.031823,-0.159543,0.031823,-0.159543,0.159543,Tracking pass
2026-03-23T20:24:47.796904+00:00,323.098525,1.626365,1,1,0,323.148525,323.148525,131.278566,4.883650,-83.513628,-41.096221,-83.519024,-41.097593,-0.007263,-0.001848,-0.007262,-0.001847,-0.107918,-0.027453,0.000453,0.000292,-83.544529,-40.937920,0.025505,-0.159673,0.025505,-0.159673,0.159673,Tracking pass
2026-03-23T20:24:47.865775+00:00,323.167395,1.695234,1,1,0,323.217395,323.217395,131.280039,4.877925,-83.521059,-41.098111,-83.526453,-41.099482,-0.007431,-0.001890,-0.007430,-0.001889,-0.107887,-0.027433,0.000453,0.000292,-83.554099,-40.944744,0.027646,-0.154739,0.027646,-0.154739,0.154739,Tracking pass
2026-03-23T20:24:47.925446+00:00,323.227062,1.754901,1,1,0,323.277062,323.277062,131.281314,4.872966,-83.527496,-41.099747,-83.532888,-41.101118,-0.006436,-0.001636,-0.006435,-0.001635,-0.107860,-0.027415,0.000453,0.000292,-83.558433,-40.945259,0.025545,-0.155859,0.025545,-0.155859,0.155859,Tracking pass
2026-03-23T20:24:47.991173+00:00,323.292790,1.820629,1,1,0,323.342790,323.342790,131.282718,4.867506,-83.534584,-41.101549,-83.539975,-41.102918,-0.007088,-0.001801,-0.007087,-0.001800,-0.107830,-0.027396,0.000452,0.000291,-83.583281,-40.945731,0.043306,-0.157187,0.043306,-0.157187,0.157187,Tracking pass
2026-03-23T20:24:48.057270+00:00,323.358885,1.886725,1,1,0,323.408885,323.408885,131.284130,4.862016,-83.541710,-41.103359,-83.547100,-41.104727,-0.007126,-0.001810,-0.007125,-0.001809,-0.107800,-0.027377,0.000452,0.000291,-83.582680,-40.945731,0.035580,-0.158997,0.035580,-0.158997,0.158997,Tracking pass
2026-03-23T20:24:48.121522+00:00,323.423135,1.950974,1,1,0,323.473135,323.473135,131.285501,4.856682,-83.548636,-41.105117,-83.554024,-41.106485,-0.006925,-0.001758,-0.006924,-0.001757,-0.107771,-0.027358,0.000452,0.000291,-83.582294,-40.946503,0.028271,-0.159982,0.028271,-0.159982,0.159982,Tracking pass
2026-03-23T20:24:48.188607+00:00,323.490218,2.018057,1,1,0,323.540218,323.540218,131.286932,4.851114,-83.555864,-41.106952,-83.561251,-41.108318,-0.007228,-0.001835,-0.007227,-0.001834,-0.107741,-0.027339,0.000451,0.000291,-83.585470,-40.949851,0.024219,-0.158468,0.024219,-0.158468,0.158468,Tracking pass
2026-03-23T20:24:48.255799+00:00,323.557404,2.085243,1,1,0,323.607404,323.607404,131.288365,4.845540,-83.563102,-41.108788,-83.568487,-41.110153,-0.007238,-0.001836,-0.007236,-0.001835,-0.107710,-0.027319,0.000451,0.000291,-83.594825,-40.951996,0.026339,-0.158157,0.026339,-0.158157,0.158157,Tracking pass
2026-03-23T20:24:48.326518+00:00,323.628118,2.155957,1,1,0,323.678118,323.678118,131.289872,4.839675,-83.570717,-41.110719,-83.576101,-41.112084,-0.007616,-0.001931,-0.007614,-0.001930,-0.107678,-0.027299,0.000451,0.000290,-83.608172,-40.952340,0.032071,-0.159744,0.032071,-0.159744,0.159744,Tracking pass
2026-03-23T20:24:48.393865+00:00,323.695461,2.223300,1,1,0,323.745461,323.745461,131.291306,4.834092,-83.577968,-41.112557,-83.583350,-41.113920,-0.007250,-0.001838,-0.007249,-0.001837,-0.107648,-0.027279,0.000450,0.000290,-83.618815,-40.953756,0.035466,-0.160164,0.035466,-0.160164,0.160164,Tracking pass
2026-03-23T20:24:48.462029+00:00,323.763632,2.291471,1,1,0,323.813632,323.813632,131.292758,4.828441,-83.585305,-41.114416,-83.590685,-41.115778,-0.007338,-0.001859,-0.007336,-0.001858,-0.107617,-0.027259,0.000450,0.000290,-83.619502,-40.955472,0.028816,-0.160306,0.028816,-0.160306,0.160306,Tracking pass
2026-03-23T20:24:48.530818+00:00,323.832419,2.360258,1,1,0,323.882419,323.882419,131.294221,4.822742,-83.592707,-41.116290,-83.598085,-41.117652,-0.007402,-0.001874,-0.007400,-0.001873,-0.107586,-0.027239,0.000450,0.000290,-83.624480,-40.960794,0.026394,-0.156858,0.026394,-0.156858,0.156858,Tracking pass
2026-03-23T20:24:48.595979+00:00,323.897554,2.425393,1,1,0,323.947554,323.947554,131.295606,4.817347,-83.599713,-41.118064,-83.605091,-41.119424,-0.007007,-0.001774,-0.007005,-0.001773,-0.107557,-0.027220,0.000449,0.000289,-83.634737,-40.962897,0.029646,-0.156528,0.029646,-0.156528,0.156528,Tracking pass
2026-03-23T20:24:48.660712+00:00,323.962299,2.490138,1,1,0,324.012299,324.012299,131.296982,4.811987,-83.606676,-41.119825,-83.612052,-41.121185,-0.006963,-0.001762,-0.006961,-0.001761,-0.107528,-0.027202,0.000449,0.000289,-83.637097,-40.963326,0.025045,-0.157859,0.025045,-0.157859,0.157859,Tracking pass
2026-03-23T20:24:48.726615+00:00,324.028207,2.556046,1,1,0,324.078207,324.078207,131.298383,4.806531,-83.613762,-41.121618,-83.619137,-41.122976,-0.007086,-0.001792,-0.007085,-0.001791,-0.107498,-0.027183,0.000449,0.000289,-83.659842,-40.963498,0.040706,-0.159479,0.040706,-0.159479,0.159479,Tracking pass
2026-03-23T20:24:48.796959+00:00,324.098544,2.626383,1,1,0,324.148544,324.148544,131.299876,4.800712,-83.621322,-41.123529,-83.626695,-41.124887,-0.007560,-0.001911,-0.007558,-0.001910,-0.107467,-0.027162,0.000449,0.000289,-83.659928,-40.964184,0.033233,-0.160702,0.033233,-0.160702,0.160702,Tracking pass
2026-03-23T20:24:48.863286+00:00,324.164878,2.692717,1,1,0,324.214878,324.214878,131.301284,4.795225,-83.628450,-41.125330,-83.633821,-41.126687,-0.007128,-0.001801,-0.007126,-0.001800,-0.107437,-0.027143,0.000448,0.000288,-83.660143,-40.965944,0.026321,-0.160743,0.026321,-0.160743,0.160743,Tracking pass
2026-03-23T20:24:48.930364+00:00,324.231952,2.759791,1,1,0,324.281952,324.281952,131.302707,4.789679,-83.635655,-41.127150,-83.641025,-41.128506,-0.007205,-0.001820,-0.007204,-0.001819,-0.107407,-0.027124,0.000448,0.000288,-83.663619,-40.969592,0.022594,-0.158914,0.022594,-0.158914,0.158914,Tracking pass
2026-03-23T20:24:48.996989+00:00,324.298546,2.826386,1,1,0,324.348546,324.348546,131.304118,4.784174,-83.642807,-41.128956,-83.648175,-41.130311,-0.007152,-0.001806,-0.007150,-0.001805,-0.107377,-0.027105,0.000448,0.000288,-83.673060,-40.969978,0.024885,-0.160333,0.024885,-0.160333,0.160333,Tracking pass
2026-03-23T20:24:49.062189+00:00,324.363770,2.891610,1,1,0,324.413770,324.413770,131.305501,4.778784,-83.649809,-41.130723,-83.655176,-41.132077,-0.007003,-0.001767,-0.007001,-0.001766,-0.107348,-0.027086,0.000447,0.000288,-83.699496,-40.971351,0.044319,-0.160726,0.044319,-0.160726,0.160726,Tracking pass
2026-03-23T20:24:49.124624+00:00,324.426208,2.954047,1,1,0,324.476208,324.476208,131.306823,4.773627,-83.656511,-41.132413,-83.661877,-41.133767,-0.006702,-0.001691,-0.006700,-0.001690,-0.107320,-0.027068,0.000447,0.000287,-83.697479,-40.973282,0.035602,-0.160484,0.035602,-0.160484,0.160484,Tracking pass
2026-03-23T20:24:49.193121+00:00,324.494696,3.022535,1,1,0,324.544696,324.544696,131.308273,4.767971,-83.663860,-41.134267,-83.669224,-41.135619,-0.007349,-0.001853,-0.007348,-0.001852,-0.107290,-0.027048,0.000447,0.000287,-83.697779,-40.974741,0.028555,-0.160877,0.028555,-0.160877,0.160877,Tracking pass
2026-03-23T20:24:49.262212+00:00,324.563794,3.091633,1,1,0,324.613794,324.613794,131.309735,4.762267,-83.671273,-41.136135,-83.676635,-41.137486,-0.007413,-0.001868,-0.007411,-0.001867,-0.107259,-0.027029,0.000446,0.000287,-83.700397,-40.980707,0.023762,-0.156779,0.023762,-0.156779,0.156779,Tracking pass
2026-03-23T20:24:49.329441+00:00,324.631014,3.158853,1,1,0,324.681014,324.681014,131.311156,4.756720,-83.678482,-41.137951,-83.683843,-41.139301,-0.007209,-0.001816,-0.007207,-0.001815,-0.107229,-0.027009,0.000446,0.000287,-83.710783,-40.981780,0.026940,-0.157522,0.026940,-0.157522,0.157522,Tracking pass
2026-03-23T20:24:49.391586+00:00,324.693154,3.220993,1,1,0,324.743154,324.743154,131.312469,4.751594,-83.685144,-41.139629,-83.690504,-41.140978,-0.006662,-0.001678,-0.006661,-0.001677,-0.107201,-0.026991,0.000446,0.000286,-83.715890,-40.982080,0.025386,-0.158898,0.025386,-0.158898,0.158898,Tracking pass
2026-03-23T20:24:49.453035+00:00,324.754604,3.282443,1,1,0,324.804604,324.804604,131.313768,4.746527,-83.691731,-41.141287,-83.697089,-41.142635,-0.006587,-0.001658,-0.006585,-0.001657,-0.107174,-0.026974,0.000445,0.000286,-83.735330,-40.981350,0.038241,-0.161285,0.038241,-0.161285,0.161285,Tracking pass
2026-03-23T20:24:49.515765+00:00,324.817318,3.345157,1,1,0,324.867318,324.867318,131.315092,4.741356,-83.698451,-41.142978,-83.703808,-41.144326,-0.006720,-0.001691,-0.006719,-0.001690,-0.107146,-0.026956,0.000445,0.000286,-83.734644,-40.983325,0.030836,-0.161001,0.030836,-0.161001,0.161001,Tracking pass
2026-03-23T20:24:49.579552+00:00,324.881123,3.408962,1,1,0,324.931123,324.931123,131.316438,4.736098,-83.705287,-41.144697,-83.710642,-41.146044,-0.006836,-0.001719,-0.006834,-0.001718,-0.107117,-0.026938,0.000445,0.000286,-83.736017,-40.985041,0.025375,-0.161003,0.025375,-0.161003,0.161003,Tracking pass
2026-03-23T20:24:49.643244+00:00,324.944790,3.472629,1,1,0,324.994790,324.994790,131.317781,4.730852,-83.712105,-41.146412,-83.717459,-41.147758,-0.006819,-0.001714,-0.006818,-0.001714,-0.107089,-0.026919,0.000445,0.000286,-83.746188,-40.988431,0.028728,-0.159326,0.028728,-0.159326,0.159326,Tracking pass
2026-03-23T20:24:49.708595+00:00,325.010150,3.537990,1,1,0,325.060150,325.060150,131.319160,4.725469,-83.719104,-41.148171,-83.724457,-41.149516,-0.006999,-0.001759,-0.006997,-0.001758,-0.107060,-0.026901,0.000444,0.000285,-83.751338,-40.988732,0.026881,-0.160784,0.026881,-0.160784,0.160784,Tracking pass
2026-03-23T20:24:49.773818+00:00,325.075378,3.603217,1,1,0,325.125378,325.125378,131.320534,4.720098,-83.726086,-41.149925,-83.731437,-41.151269,-0.006982,-0.001754,-0.006981,-0.001753,-0.107031,-0.026882,0.000444,0.000285,-83.772667,-40.990148,0.041229,-0.161121,0.041229,-0.161121,0.161121,Tracking pass
2026-03-23T20:24:49.839901+00:00,325.141464,3.669303,1,1,0,325.191464,325.191464,131.321926,4.714659,-83.733158,-41.151701,-83.738508,-41.153044,-0.007072,-0.001776,-0.007071,-0.001775,-0.107002,-0.026863,0.000444,0.000285,-83.775542,-40.992036,0.037034,-0.161007,0.037034,-0.161007,0.161007,Tracking pass
2026-03-23T20:24:49.906926+00:00,325.208473,3.736312,1,1,0,325.258473,325.258473,131.323337,4.709145,-83.740328,-41.153500,-83.745676,-41.154842,-0.007169,-0.001799,-0.007168,-0.001798,-0.106972,-0.026844,0.000443,0.000285,-83.775714,-40.993538,0.030038,-0.161304,0.030038,-0.161304,0.161304,Tracking pass
2026-03-23T20:24:49.975188+00:00,325.276737,0.018264,1,1,1,325.326737,325.326737,131.324776,4.703520,-83.747642,-41.155335,-83.752988,-41.156676,-0.007314,-0.001835,-0.007313,-0.001834,-0.106933,-0.026819,-2.912791,-0.730465,-83.777902,-40.999160,0.024914,-0.157516,0.024914,-0.157516,0.157516,Tracking pass
2026-03-23T20:24:50.058184+00:00,325.359736,0.101263,1,1,0,325.409736,325.409736,131.326521,4.696696,-83.756516,-41.157561,-83.761861,-41.158900,-0.008875,-0.002226,-0.008873,-0.002224,-0.106905,-0.026801,0.000443,0.000284,-83.787987,-41.000190,0.026126,-0.158710,0.026126,-0.158710,0.158710,Tracking pass
2026-03-23T20:24:50.131312+00:00,325.432867,0.174394,1,1,0,325.482867,325.482867,131.328058,4.690685,-83.764333,-41.159520,-83.769676,-41.160859,-0.007817,-0.001959,-0.007815,-0.001958,-0.106873,-0.026780,0.000442,0.000284,-83.791721,-41.000405,0.022045,-0.160454,0.022045,-0.160454,0.160454,Tracking pass
2026-03-23T20:24:50.198791+00:00,325.500345,0.241872,1,1,0,325.550345,325.550345,131.329475,4.685141,-83.771544,-41.161326,-83.776885,-41.162664,-0.007211,-0.001806,-0.007209,-0.001805,-0.106843,-0.026761,0.000442,0.000284,-83.815110,-41.000405,0.038225,-0.162259,0.038225,-0.162259,0.162259,Tracking pass
2026-03-23T20:24:50.267699+00:00,325.569252,0.310779,1,1,0,325.619252,325.619252,131.330922,4.679481,-83.778905,-41.163170,-83.784245,-41.164506,-0.007361,-0.001843,-0.007360,-0.001842,-0.106812,-0.026742,0.000442,0.000283,-83.814981,-41.003066,0.030736,-0.161441,0.030736,-0.161441,0.161441,Tracking pass
2026-03-23T20:24:50.334284+00:00,325.635834,0.377361,1,1,0,325.685834,325.685834,131.332319,4.674015,-83.786016,-41.164950,-83.791354,-41.166285,-0.007111,-0.001780,-0.007109,-0.001779,-0.106783,-0.026723,0.000441,0.000283,-83.815839,-41.006198,0.024485,-0.160087,0.024485,-0.160087,0.160087,Tracking pass
2026-03-23T20:24:50.404585+00:00,325.706118,0.447645,1,1,0,325.756118,325.756118,131.333793,4.668246,-83.793520,-41.166827,-83.798857,-41.168162,-0.007504,-0.001878,-0.007502,-0.001876,-0.106752,-0.026703,0.000441,0.000283,-83.826096,-41.007958,0.027239,-0.160204,0.027239,-0.160204,0.160204,Tracking pass
2026-03-23T20:24:50.470580+00:00,325.772124,0.513651,1,1,0,325.822124,325.822124,131.335177,4.662830,-83.800565,-41.168589,-83.805901,-41.169923,-0.007045,-0.001762,-0.007044,-0.001761,-0.106723,-0.026684,0.000441,0.000283,-83.828843,-41.008516,0.022942,-0.161407,0.022942,-0.161407,0.161407,Tracking pass
2026-03-23T20:24:50.535407+00:00,325.836950,0.578477,1,1,0,325.886950,325.886950,131.336535,4.657513,-83.807482,-41.170318,-83.812817,-41.171651,-0.006917,-0.001729,-0.006916,-0.001728,-0.106694,-0.026666,0.000440,0.000282,-83.849056,-41.010232,0.036239,-0.161419,0.036239,-0.161419,0.161419,Tracking pass
2026-03-23T20:24:50.604643+00:00,325.906179,0.647707,1,1,0,325.956179,325.956179,131.337984,4.651836,-83.814868,-41.172164,-83.820201,-41.173496,-0.007385,-0.001845,-0.007384,-0.001844,-0.106664,-0.026646,0.000440,0.000282,-83.849013,-41.011949,0.028812,-0.161547,0.028812,-0.161547,0.161547,Tracking pass
2026-03-23T20:24:50.670203+00:00,325.971744,0.713272,1,1,0,326.021744,326.021744,131.339357,4.646462,-83.821860,-41.173910,-83.827192,-41.175241,-0.006992,-0.001746,-0.006991,-0.001746,-0.106635,-0.026628,0.000440,0.000282,-83.850558,-41.013966,0.023366,-0.161275,0.023366,-0.161275,0.161275,Tracking pass
2026-03-23T20:24:50.733846+00:00,326.035383,0.776911,1,1,0,326.085383,326.085383,131.340688,4.641247,-83.828645,-41.175604,-83.833975,-41.176934,-0.006785,-0.001694,-0.006784,-0.001693,-0.106607,-0.026610,0.000439,0.000282,-83.857639,-41.019030,0.023664,-0.157904,0.023664,-0.157904,0.157904,Tracking pass
2026-03-23T20:24:50.801848+00:00,326.103383,0.844910,1,1,0,326.153383,326.153383,131.342110,4.635677,-83.835894,-41.177413,-83.841222,-41.178742,-0.007248,-0.001809,-0.007247,-0.001808,-0.106577,-0.026591,0.000439,0.000282,-83.876994,-41.019459,0.035772,-0.159283,0.035772,-0.159283,0.159283,Tracking pass
2026-03-23T20:24:50.869626+00:00,326.171155,0.912683,1,1,0,326.221155,326.221155,131.343526,4.630127,-83.843116,-41.179214,-83.848443,-41.180543,-0.007222,-0.001801,-0.007221,-0.001801,-0.106547,-0.026572,0.000439,0.000281,-83.877123,-41.019888,0.028680,-0.160654,0.028680,-0.160654,0.160654,Tracking pass
2026-03-23T20:24:50.936648+00:00,326.238179,0.979706,1,1,0,326.288179,326.288179,131.344926,4.624641,-83.850256,-41.180995,-83.855581,-41.182322,-0.007140,-0.001780,-0.007139,-0.001779,-0.106518,-0.026553,0.000439,0.000281,-83.879182,-41.020532,0.023601,-0.161790,0.023601,-0.161790,0.161790,Tracking pass
2026-03-23T20:24:51.003482+00:00,326.305011,1.046538,1,1,0,326.355011,326.355011,131.346321,4.619171,-83.857374,-41.182769,-83.862698,-41.184095,-0.007118,-0.001774,-0.007116,-0.001773,-0.106489,-0.026534,0.000438,0.000281,-83.886264,-41.022335,0.023566,-0.161761,0.023566,-0.161761,0.161761,Tracking pass
2026-03-23T20:24:51.069937+00:00,326.371464,1.112992,1,1,0,326.421464,326.421464,131.347707,4.613735,-83.864449,-41.184531,-83.869772,-41.185857,-0.007076,-0.001763,-0.007074,-0.001762,-0.106460,-0.026516,0.000438,0.000281,-83.911712,-41.026412,0.041940,-0.159445,0.041940,-0.159445,0.159445,Tracking pass
2026-03-23T20:24:51.138178+00:00,326.439705,1.181232,1,1,0,326.489705,326.489705,131.349131,4.608155,-83.871713,-41.186340,-83.877034,-41.187665,-0.007264,-0.001809,-0.007262,-0.001808,-0.106430,-0.026496,0.000438,0.000280,-83.910854,-41.027012,0.033820,-0.160652,0.033820,-0.160652,0.160652,Tracking pass
2026-03-23T20:24:51.199285+00:00,326.500786,1.242313,1,1,0,326.550786,326.550786,131.350404,4.603161,-83.878213,-41.187958,-83.883533,-41.189282,-0.006500,-0.001618,-0.006499,-0.001617,-0.106403,-0.026479,0.000437,0.000280,-83.910468,-41.027399,0.026935,-0.161883,0.026935,-0.161883,0.161883,Tracking pass
2026-03-23T20:24:51.262857+00:00,326.564377,1.305904,1,1,0,326.614377,326.614377,131.351729,4.597964,-83.884979,-41.189641,-83.890297,-41.190964,-0.006765,-0.001683,-0.006764,-0.001682,-0.106375,-0.026462,0.000437,0.000280,-83.917120,-41.029330,0.026823,-0.161634,0.026823,-0.161634,0.161634,Tracking pass
2026-03-23T20:24:51.336097+00:00,326.637594,1.379121,1,1,0,326.687594,326.687594,131.353253,4.591982,-83.892766,-41.191578,-83.898082,-41.192900,-0.007787,-0.001937,-0.007786,-0.001936,-0.106343,-0.026441,0.000437,0.000280,-83.923128,-41.030789,0.025045,-0.162111,0.025045,-0.162111,0.162111,Tracking pass
2026-03-23T20:24:51.407883+00:00,326.709398,1.450926,1,1,0,326.759398,326.759398,131.354748,4.586118,-83.900401,-41.193476,-83.905716,-41.194797,-0.007635,-0.001898,-0.007633,-0.001897,-0.106312,-0.026421,0.000436,0.000279,-83.945701,-41.032291,0.039985,-0.162506,0.039985,-0.162506,0.162506,Tracking pass
2026-03-23T20:24:51.473356+00:00,326.774870,1.516398,1,1,0,326.824870,326.824870,131.356109,4.580772,-83.907360,-41.195205,-83.912674,-41.196525,-0.006959,-0.001729,-0.006958,-0.001728,-0.106283,-0.026403,0.000436,0.000279,-83.941367,-41.039372,0.028693,-0.157153,0.028693,-0.157153,0.157153,Tracking pass
2026-03-23T20:24:51.540618+00:00,326.842135,1.583662,1,1,0,326.892135,326.892135,131.357508,4.575283,-83.914508,-41.196980,-83.919820,-41.198299,-0.007148,-0.001775,-0.007147,-0.001774,-0.106254,-0.026384,0.000436,0.000279,-83.945487,-41.039200,0.025666,-0.159099,0.025666,-0.159099,0.159099,Tracking pass
2026-03-23T20:24:51.604619+00:00,326.906126,1.647653,1,1,0,326.956126,326.956126,131.358838,4.570061,-83.921307,-41.198668,-83.926617,-41.199986,-0.006798,-0.001688,-0.006797,-0.001687,-0.106226,-0.026366,0.000435,0.000279,-83.952353,-41.038471,0.025736,-0.161516,0.025736,-0.161516,0.161516,Tracking pass
2026-03-23T20:24:51.672788+00:00,326.974288,1.715815,1,1,0,327.024288,327.024288,131.360253,4.564502,-83.928546,-41.200465,-83.933856,-41.201782,-0.007240,-0.001796,-0.007238,-0.001796,-0.106196,-0.026347,0.000435,0.000279,-83.974497,-41.039501,0.040642,-0.162281,0.040642,-0.162281,0.162281,Tracking pass
2026-03-23T20:24:51.742287+00:00,327.043776,1.785303,1,1,0,327.093776,327.093776,131.361696,4.558836,-83.935924,-41.202295,-83.941232,-41.203611,-0.007378,-0.001830,-0.007377,-0.001829,-0.106166,-0.026328,0.000435,0.000278,-83.971365,-41.040960,0.030132,-0.162651,0.030132,-0.162651,0.162651,Tracking pass
2026-03-23T20:24:51.812660+00:00,327.114169,1.855696,1,1,0,327.164169,327.164169,131.363156,4.553099,-83.943397,-41.204148,-83.948703,-41.205463,-0.007472,-0.001853,-0.007471,-0.001852,-0.106136,-0.026308,0.000435,0.000278,-83.973038,-41.044994,0.024335,-0.160469,0.024335,-0.160469,0.160469,Tracking pass
2026-03-23T20:24:51.878618+00:00,327.180131,1.921658,1,1,0,327.230131,327.230131,131.364524,4.547724,-83.950397,-41.205882,-83.955702,-41.207196,-0.007000,-0.001735,-0.006999,-0.001734,-0.106107,-0.026290,0.000434,0.000278,-83.979218,-41.045938,0.023517,-0.161258,0.023517,-0.161258,0.161258,Tracking pass
